name,info,occupation
Tomáš_Vaněk,"Gender:MaleBirth:*1988Country:CZ, Czech RepublicAge:31 years",r_singers
Mario,"Gender:MaleDate of Birth:27 August  1986Birth place:Baltimore, MarylandCountry:US, United StatesAge:33 years",r_singers
Tereza_Bebarová,"Gender:FemaleBirth:*1975Country:CZ, Czech RepublicAge:44 years",r_singers
Věra_Heroldová,"Gender:FemaleBirth:*1921Country:CZ, Czech Republic",r_singers
Judita_Čeřovská,"Gender:FemaleDate of Birth:21 April  1929Birth place:MostCountry:CZ, Czech RepublicAge:† 72 years",r_singers
Eugene_Hutz,"Gender:MaleDate of Birth:6 September  1972Birth place:BoiarkaCountry:UA, UkraineAge:47 years",r_singers
Jiří_Jelínek,"Gender:MaleDate of Birth:6 July  1922Birth place:ŽluticeCountry:CZ, Czech RepublicAge:† 62 years",r_singers
Robert_Rosenberg,"Gender:MaleBirth:*1975Country:CZ, Czech RepublicAge:45 years",r_singers
Yvonne_Přenosilová,"Gender:FemaleBirth:*1947Country:CZ, Czech RepublicAge:72 years",r_singers
Matěj_Ruppert,"Gender:MaleBirth:*1978Country:CZ, Czech RepublicAge:42 years",r_singers
Jindra_Bartošová,"Gender:FemaleBirth:*1962Country:CZ, Czech RepublicAge:57 years",r_singers
Ladislav_Štaidl,"Gender:MaleBirth:*1945Country:CZ, Czech RepublicAge:75 years",r_singers
Willi_Forst,"Gender:MaleDate of Birth:7 April  1903Birth place:ViennaCountry:AT, AustriaAge:† 77 years",r_singers
Martin_Hranáč,"Gender:MaleBirth:*1982Country:CZ, Czech RepublicAge:37 years",r_singers
Milan_Chladil,"Gender:MaleDate of Birth:8 February  1931Birth place:BrnoCountry:CZ, Czech RepublicAge:† 53 years",r_singers
Robert_Nebřenský,"Gender:MaleBirth:*1964Country:CZ, Czech RepublicAge:56 years",r_singers
Roman_Vojtek,"Gender:MaleBirth:*1972Country:CZ, Czech RepublicAge:47 years",r_singers
Radka_Coufalová,"Gender:FemaleBirth:*1978Country:CZ, Czech RepublicAge:41 years",r_singers
Jiří_Štědroň,"Gender:MaleBirth:*1942Country:CZ, Czech RepublicAge:77 years",r_singers
Věra_Bílá,"Gender:FemaleDate of Birth:22 May  1954Birth place:RokycanyCountry:CZ, Czech RepublicAge:† 64 years",r_singers
Karel_Hála,"Gender:MaleDate of Birth:2 October  1933Birth place:Hradec KrálovéCountry:CZ, Czech RepublicAge:† 74 years",r_singers
Karel_Štědrý,"Gender:MaleBirth:*1937Country:CZ, Czech RepublicAge:82 years",r_singers
Ester_Kočičková,"Gender:FemaleBirth:*1968Country:CZ, Czech RepublicAge:52 years",r_singers
Michael_Janík,"Gender:MaleBirth:*1945Country:CZ, Czech RepublicAge:74 years",r_singers
Markéta_Irglová,"Gender:FemaleBirth:*1988Country:CZ, Czech RepublicAge:32 years",r_singers
Rob_Brydon,"Gender:MaleDate of Birth:3 May  1965 - 05:20hBirth place:Swansea, WalesCountry:GB, United KingdomAge:54 years",r_singers
Dee_Snider,"Gender:MaleDate of Birth:15 March  1955Birth place:Massapequa, New YorkCountry:US, United StatesAge:65 years",r_singers
Helena_Štáchová,"Gender:FemaleBirth:*1944Country:CZ, Czech RepublicAge:75 years",r_singers
Kerris_Dorsey,"Gender:FemaleDate of Birth:9 January  1998Country:XX, Unknown(?)Age:22 years",r_singers
Lešek_Semelka,"Gender:MaleBirth:*1946Country:CZ, Czech RepublicAge:73 years",r_singers
Monika_Žáková,"Gender:FemaleBirth:*1963Country:CZ, Czech RepublicAge:56 years",r_singers
Michal_Malátný,"Gender:MaleBirth:*1970Country:CZ, Czech RepublicAge:49 years",r_singers
Cynthia_Rhodes,"Gender:FemaleDate of Birth:21 November  1956Birth place:Nashville, TennesseeCountry:US, United StatesAge:63 years",r_singers
Tereza_Pergnerová,"Gender:FemaleBirth:*1974Country:CZ, Czech RepublicAge:45 years",r_singers
Andy_Hallett,"Gender:MaleDate of Birth:4 August  1975Birth place:OstervilleCountry:US, United StatesAge:† 33 years",r_singers
Vilém_Čok,"Gender:MaleBirth:*1961Country:CZ, Czech RepublicAge:58 years",r_singers
Michael_Copon,"Gender:MaleDate of Birth:13 November  1982Birth place:ChesapeakeCountry:US, United StatesAge:37 years",r_singers
Petr_Vondráček,"Gender:MaleBirth:*1976Country:CZ, Czech RepublicAge:44 years",r_singers
Shawn_Yue,"Gender:MaleDate of Birth:13 November  1981Birth place:Hong KongCountry:HK, Hong KongAge:38 years",r_singers
Jaycee_Chan,"Gender:MaleDate of Birth:3 December  1982Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:37 years",r_singers
Ondřej_Gregor,"Gender:MaleBirth:*1983Country:CZ, Czech RepublicAge:37 years",r_singers
Alejandro_Sirvent,"Gender:MaleDate of Birth:18 October  1979Birth place:Mexico CityCountry:MX, MexicoAge:40 years",r_singers
T._I._-_Tip_Harris,"Gender:MaleDate of Birth:25 September  1980Birth place:Atlanta, GeorgiaCountry:US, United StatesAge:39 years",r_singers
Mystikal,"Gender:MaleDate of Birth:22 September  1970Birth place:New Orleans, LouisianaCountry:US, United StatesAge:49 years",r_singers
Lucas_Grabeel,"Gender:MaleDate of Birth:23 November  1984Birth place:Springfield, MissouriCountry:US, United StatesAge:35 years",r_singers
Christian_Campbell,"Gender:MaleDate of Birth:12 May  1972Birth place:Toronto, OntarioCountry:CA, CanadaAge:47 years",r_singers
Vojtěch_Dyk,"Gender:MaleBirth:*1985Country:CZ, Czech RepublicAge:34 years",r_singers
David_Burtka,"Gender:MaleDate of Birth:29 May  1975Birth place:Dearborn, MichiganCountry:US, United StatesAge:44 years",r_singers
Kate_Levering,"Gender:FemaleDate of Birth:3 January  1979Birth place:Sacramento, CaliforniaCountry:US, United StatesAge:41 years",r_singers
Rika_Ishikawa,"Gender:FemaleDate of Birth:19 January  1985Birth place:YokosukaCountry:JP, JapanAge:35 years",r_singers
Luděk_Nekuda,"Gender:MaleDate of Birth:10 October  1942Birth place:OstravaCountry:CZ, Czech RepublicAge:† 45 years",r_singers
Michal_Tučný,"Gender:MaleDate of Birth:11 January  1947Birth place:PragueCountry:CZ, Czech RepublicAge:† 48 years",r_singers
Shin-hye_Park,"Gender:FemaleDate of Birth:18 February  1990Birth place:GwangjuCountry:KR, South KoreaAge:30 years",r_singers
Michaela_Horká,"Gender:FemaleBirth:*1986Country:CZ, Czech RepublicAge:33 years",r_singers
Ed_Sanders,"Gender:MaleDate of Birth:4 February  1993Birth place:Exeter, EnglandCountry:GB, United KingdomAge:27 years",r_singers
Imogen_Poots,"Gender:FemaleDate of Birth:3 June  1989Birth place:London, EnglandCountry:GB, United KingdomAge:30 years",r_singers
Hana_Křížková,"Gender:FemaleBirth:*1957Country:CZ, Czech RepublicAge:62 years",r_singers
Jan_Vyčítal,"Gender:MaleDate of Birth:8 March  1942Birth place:PragueCountry:CZ, Czech RepublicAge:† 77 years",r_singers
Ashley_Tesoro,"Gender:FemaleDate of Birth:15 February  1983Birth place:Iowa City, IowaCountry:US, United StatesAge:37 years",r_singers
Jaroslav_Uhlíř,"Gender:MaleBirth:*1945Country:CZ, Czech RepublicAge:74 years",r_singers
Karel_Zich,"Gender:MaleDate of Birth:10 June  1949Birth place:PragueCountry:CZ, Czech RepublicAge:† 55 years",r_singers
Jan_Vodňanský,"Gender:MaleBirth:*1941Country:CZ, Czech RepublicAge:78 years",r_singers
Tom_Barman,"Gender:MaleDate of Birth:1 January  1972Birth place:AntwerpCountry:BE, BelgiumAge:48 years",r_singers
Tamara_Podemski,"Gender:FemaleDate of Birth:16 October  1977Birth place:Toronto, OntarioCountry:CA, CanadaAge:42 years",r_singers
Bradley_Mcintosh,"Gender:MaleDate of Birth:8 August  1981Birth place:London, EnglandCountry:GB, United KingdomAge:38 years",r_singers
Sam_Riley,"Gender:MaleDate of Birth:8 January  1980Birth place:Leeds, EnglandCountry:GB, United KingdomAge:40 years",r_singers
Alona_Tal,"Gender:FemaleDate of Birth:20 October  1983Birth place:HerzliyyaCountry:IL, IsraelAge:36 years",r_singers
Daphne_Ashbrook,"Gender:FemaleDate of Birth:30 January  1963Birth place:Long Beach, CaliforniaCountry:US, United StatesAge:57 years",r_singers
Josh_Henderson,"Gender:MaleDate of Birth:25 October  1981Birth place:Dallas, TexasCountry:US, United StatesAge:38 years",r_singers
Jang_Keun_Suk,"Gender:MaleDate of Birth:4 August  1987Birth place:Yeosu-siCountry:KR, South KoreaAge:32 years",r_singers
Jozef_Kuchár,"Gender:MaleDate of Birth:15 September  1928Birth place:BernolákovoCountry:SK, SlovakiaAge:† 80 years",r_singers
Jamia_Simone_Nash,"Gender:FemaleDate of Birth:21 August  1996Birth place:Virginia Beach, VirginiaCountry:US, United StatesAge:23 years",r_singers
Taboo,"Gender:MaleDate of Birth:14 July  1975Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:44 years",r_singers
Apl.de.Ap,"Gender:MaleDate of Birth:28 November  1974Birth place:AngelesCountry:PH, PhilippinesAge:45 years",r_singers
Masta_Killa,"Gender:MaleDate of Birth:18 August  1968Birth place:New York, New YorkCountry:US, United StatesAge:51 years",r_singers
Richard_Wright,"Gender:MaleDate of Birth:28 July  1943Birth place:LondýnCountry:GB, United KingdomAge:† 65 years",r_singers
Olga_Lounová,"Gender:FemaleBirth:*1981Country:CZ, Czech RepublicAge:39 years",r_singers
Adam_Mišík,"Gender:MaleBirth:*1997Country:CZ, Czech RepublicAge:22 years",r_singers
Ed_Westwick,"Gender:MaleDate of Birth:27 June  1987Birth place:Stevenage, HertfordshireCountry:GB, United KingdomAge:32 years",r_singers
Patrik_Stoklasa,"Gender:MaleDate of Birth:2 November  1981Birth place:StodCountry:CZ, Czech RepublicAge:† 22 years",r_singers
Eddie_Redmayne,"Gender:MaleDate of Birth:6 January  1982 - 20:00hBirth place:London, EnglandCountry:GB, United KingdomAge:38 years",r_singers
Michal_Prokop,"Gender:MaleBirth:*1946Country:CZ, Czech RepublicAge:73 years",r_singers
Leoš_Mareš,"Gender:MaleBirth:*1976Country:CZ, Czech RepublicAge:43 years",r_singers
Viktor_Sodoma,"Gender:MaleBirth:*1945Country:CZ, Czech RepublicAge:74 years",r_singers
Yvetta_Simonová,"Gender:FemaleBirth:*1928Country:CZ, Czech RepublicAge:91 years",r_singers
Jarmila_Gerlová,"Gender:FemaleBirth:*1943Country:CZ, Czech RepublicAge:76 years",r_singers
Jitka_Zelenková,"Gender:FemaleBirth:*1950Country:CZ, Czech RepublicAge:69 years",r_singers
Jan_Antonín_Pacák,"Gender:MaleDate of Birth:26 April  1941Birth place:PragueCountry:CZ, Czech RepublicAge:† 65 years",r_singers
Martin_Mikuláš,"Gender:MaleDate of Birth:16 June  1968Country:XX, Unknown(?)Age:51 years",r_singers
Zdeněk_Rytíř,"Gender:MaleDate of Birth:11 April  1944Birth place:TáborCountry:CZ, Czech RepublicAge:† 69 years",r_singers
Ota_Petřina,"Gender:MaleDate of Birth:4 June  1949Birth place:Velké ŽernosekyCountry:CZ, Czech RepublicAge:† 66 years",r_singers
Marcela_Březinová,"Gender:FemaleBirth:*1960Country:CZ, Czech RepublicAge:59 years",r_singers
Markéta_Plánková,"Gender:FemaleBirth:*1978Country:CZ, Czech RepublicAge:41 years",r_singers
Yifei_Liu,"Gender:FemaleDate of Birth:25 August  1987Birth place:Wu-chanCountry:CN, ChinaAge:32 years",r_singers
Petr_Janda,"Gender:MaleBirth:*1942Country:CZ, Czech RepublicAge:77 years",r_singers
Pavel_Chrastina,"Gender:MaleBirth:*1940Country:CZ, Czech RepublicAge:79 years",r_singers
Ladislav_Klein,"Gender:MaleDate of Birth:26 November  1944Country:XX, Unknown(?)Age:75 years",r_singers
Eva_Olmerová,"Gender:FemaleDate of Birth:21 January  1934Birth place:PragueCountry:CZ, Czech RepublicAge:† 59 years",r_singers
Olga_Blechová-Matušková,"Gender:FemaleBirth:*1948Country:CZ, Czech RepublicAge:71 years",r_singers
Zdenka_Lorencová,"Gender:FemaleBirth:*1947Country:CZ, Czech RepublicAge:72 years",r_singers
Michaela_Drotárová,"Gender:FemaleBirth:*1984Country:SK, SlovakiaAge:35 years",r_singers
Pavel_Novák,"Gender:MaleDate of Birth:10 March  1944Birth place:PřerovCountry:CZ, Czech RepublicAge:† 64 years",r_singers
Ivan_Mládek,"Gender:MaleBirth:*1942Country:CZ, Czech RepublicAge:78 years",r_singers
Jana_Petrů,"Gender:FemaleDate of Birth:14 July  1938Birth place:PragueCountry:CZ, Czech RepublicAge:† 51 years",r_singers
Danielle_Savre,"Gender:FemaleDate of Birth:26 August  1988Birth place:Simi Valley, CaliforniaCountry:US, United StatesAge:31 years",r_singers
Mirka_Partlová,"Gender:FemaleBirth:*1985Country:SK, SlovakiaAge:35 years",r_singers
Aleš_Háma,"Gender:MaleBirth:*1973Country:CZ, Czech RepublicAge:46 years",r_singers
Blake_Hightower,"Gender:MaleDate of Birth:2 September  1994Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:25 years",r_singers
Jiří_Vašíček,"Gender:MaleDate of Birth:6 August  1933Birth place:PragueCountry:CZ, Czech RepublicAge:† 68 years",r_singers
Gustav_Brom,"Gender:MaleDate of Birth:22 May  1921Birth place:Veľké LeváreCountry:SK, SlovakiaAge:† 74 years",r_singers
Petr_Novák,"Gender:MaleDate of Birth:6 September  1945Birth place:PragueCountry:CZ, Czech RepublicAge:† 51 years",r_singers
Tomáš_Kočko,"Gender:MaleBirth:*1972Country:CZ, Czech RepublicAge:48 years",r_singers
Huey_Lewis,"Gender:MaleDate of Birth:5 July  1950Birth place:New York, New YorkCountry:US, United StatesAge:69 years",r_singers
Khleo_Thomas,"Gender:MaleDate of Birth:30 January  1989Birth place:Anchorage, AlaskaCountry:US, United StatesAge:31 years",r_singers
Dominic_Cooper,"Gender:MaleDate of Birth:2 June  1978Birth place:Greenwich, LondonCountry:GB, United KingdomAge:41 years",r_singers
Elijah_Kelley,"Gender:MaleDate of Birth:1 August  1986Birth place:LaGrangeCountry:US, United StatesAge:33 years",r_singers
Vlasta_Kahovcová,"Gender:FemaleBirth:*1944Country:CZ, Czech RepublicAge:76 years",r_singers
Jimmy_Pop,"Gender:MaleDate of Birth:27 August  1972Birth place:TrappeCountry:US, United StatesAge:47 years",r_singers
Jan_Vančura,"Gender:MaleBirth:*1947Country:CZ, Czech RepublicAge:73 years",r_singers
Markéta_Procházková,"Gender:FemaleBirth:*1986Country:CZ, Czech RepublicAge:34 years",r_singers
Egill_Ólafsson,"Gender:MaleDate of Birth:9 February  1953Country:IS, IcelandAge:67 years",r_singers
Petr_Spálený,"Gender:MaleBirth:*1944Country:CZ, Czech RepublicAge:76 years",r_singers
Haley_Hudson,"Gender:FemaleDate of Birth:14 June  1986Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:33 years",r_singers
Jonathan_Groff,"Gender:MaleDate of Birth:26 March  1985Birth place:Lancaster, PennsylvaniaCountry:US, United StatesAge:35 years",r_singers
Thomas_Dekker,"Gender:MaleDate of Birth:28 December  1987Birth place:Las Vegas, NevadaCountry:US, United StatesAge:32 years",r_singers
Ricky_Ullman,"Gender:MaleDate of Birth:24 January  1986Birth place:EjlatCountry:IL, IsraelAge:34 years",r_singers
Dave_Matthews,"Gender:MaleDate of Birth:9 January  1967Birth place:JohannesburgCountry:ZA, South AfricaAge:53 years",r_singers
Ben_Bledsoe,"Gender:MaleDate of Birth:11 May  1982Birth place:Snellville, GeorgiaCountry:US, United StatesAge:37 years",r_singers
Frank_Stallone,"Gender:MaleDate of Birth:30 July  1950Birth place:New York, New YorkCountry:US, United StatesAge:69 years",r_singers
Daniel_Hůlka,"Gender:MaleBirth:*1968Country:CZ, Czech RepublicAge:51 years",r_singers
Milan_Drobný,"Gender:MaleBirth:*1944Country:CZ, Czech RepublicAge:75 years",r_singers
Vladimír_Mišík,"Gender:MaleBirth:*1947Country:CZ, Czech RepublicAge:73 years",r_singers
Christian_Kane,"Gender:MaleDate of Birth:27 June  1972Birth place:Dallas, TexasCountry:US, United StatesAge:47 years",r_singers
Clara_Morgane,"Gender:FemaleDate of Birth:25 January  1981 - 01:25hBirth place:MarseilleCountry:FR, FranceAge:39 years",r_singers
Nelly,"Gender:MaleDate of Birth:2 November  1974Birth place:Austin, TexasCountry:US, United StatesAge:45 years",r_singers
Ewa_Farna,"Gender:FemaleBirth:*1993Country:CZ, Czech RepublicAge:26 years",r_singers
Daniel_Nekonečný,"Gender:MaleBirth:*1966Country:CZ, Czech RepublicAge:53 years",r_singers
Hana_Frejková,"Gender:FemaleDate of Birth:17 January  1945Birth place:London, EnglandCountry:GB, United KingdomAge:75 years",r_singers
Valerie_Čižmárová,"Gender:FemaleDate of Birth:29 January  1952Birth place:MichalovceCountry:SK, SlovakiaAge:† 53 years",r_singers
Heidi_Janků,"Gender:FemaleBirth:*1962Country:CZ, Czech RepublicAge:57 years",r_singers
Audra_McDonald,"Gender:FemaleDate of Birth:3 July  1970Birth place:BerlinCountry:DE, GermanyAge:49 years",r_singers
Freddie_Stroma,"Gender:MaleDate of Birth:8 January  1987Birth place:London, EnglandCountry:GB, United KingdomAge:33 years",r_singers
Rapper_Řezník,"Gender:MaleBirth:*1986Country:CZ, Czech RepublicAge:33 years",r_singers
Eva_Henychová,"Gender:FemaleBirth:*1974Country:CZ, Czech RepublicAge:45 years",r_singers
Maiara_Walsh,"Gender:FemaleDate of Birth:18 February  1988Birth place:Washington, District of ColumbiaCountry:US, United StatesAge:32 years",r_singers
Mélanie_Laurent,"Gender:FemaleDate of Birth:21 February  1983 - 14:00hBirth place:ParisCountry:FR, FranceAge:37 years",r_singers
Věra_Špinarová,"Gender:FemaleBirth:*1951Country:CZ, Czech RepublicAge:68 years",r_singers
Pavel_Bartoň,"Gender:MaleBirth:*1950Country:CZ, Czech RepublicAge:69 years",r_singers
Min-ho_Lee,"Gender:MaleDate of Birth:22 June  1987Birth place:Yeosu-siCountry:KR, South KoreaAge:32 years",r_singers
Oliver_James,"Gender:MaleDate of Birth:1 June  1980Birth place:OttershawCountry:GB, United KingdomAge:39 years",r_singers
Katharine_McPhee,"Gender:FemaleDate of Birth:25 March  1984 - 00:05hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:36 years",r_singers
Tyson_Ritter,"Gender:MaleDate of Birth:24 April  1984Birth place:Stillwater, OklahomaCountry:US, United StatesAge:35 years",r_singers
Jessica_Lowndes,"Gender:FemaleDate of Birth:8 November  1988Birth place:Vancouver, British ColumbiaCountry:CA, CanadaAge:31 years",r_singers
Ondřej_Hejma,"Gender:MaleBirth:*1951Country:CZ, Czech RepublicAge:69 years",r_singers
Jana_Koubková,"Gender:FemaleBirth:*1944Country:CZ, Czech RepublicAge:75 years",r_singers
Milan_Dufek,"Gender:MaleDate of Birth:6 May  1944Birth place:ČeskoslovenskoCountry:CE, CZSKAge:† 61 years",r_singers
Antonín_Hájek,"Gender:MaleDate of Birth:14 January  1944Birth place:PragueCountry:CZ, Czech RepublicAge:† 45 years",r_singers
Jiří_Veisser,"Gender:MaleBirth:*1946Country:CZ, Czech RepublicAge:73 years",r_singers
Jiří_Schelinger,"Gender:MaleDate of Birth:6 March  1951Birth place:BousovCountry:CZ, Czech RepublicAge:† 30 years",r_singers
Glenn_Frey,"Gender:MaleDate of Birth:6 November  1948 - 02:00hBirth place:Detroit, MichiganCountry:US, United StatesAge:† 67 years",r_singers
Lenka_Filipová,"Gender:FemaleBirth:*1954Country:CZ, Czech RepublicAge:66 years",r_singers
Radůza,"Gender:FemaleBirth:*1973Country:CZ, Czech RepublicAge:47 years",r_singers
Estella_Blain,"Gender:FemaleDate of Birth:30 March  1930 - 02:50hBirth place:ParisCountry:FR, FranceAge:† 51 years",r_singers
Miroslav_Žbirka,"Gender:MaleBirth:*1952Country:SK, SlovakiaAge:67 years",r_singers
Dani_Filth,"Gender:MaleDate of Birth:25 July  1973Birth place:London, EnglandCountry:GB, United KingdomAge:46 years",r_singers
Jennylyn_Mercado,"Gender:FemaleDate of Birth:15 May  1987Birth place:Las PinasCountry:PH, PhilippinesAge:32 years",r_singers
Pavel_Batěk,"Gender:MaleBirth:*1975Country:CZ, Czech RepublicAge:45 years",r_singers
Alicja_Bachleda,"Gender:FemaleDate of Birth:12 May  1983Birth place:TampicoCountry:MX, MexicoAge:36 years",r_singers
Britt_McKillip,"Gender:FemaleDate of Birth:18 January  1991Birth place:VancouverCountry:CA, CanadaAge:29 years",r_singers
James_Reyne,"Gender:MaleDate of Birth:19 May  1957Birth place:LagosCountry:NG, NigeriaAge:62 years",r_singers
Leona_Machálková,"Gender:FemaleBirth:*1967Country:CZ, Czech RepublicAge:52 years",r_singers
Kevin_Jonas,"Gender:MaleDate of Birth:5 November  1987 - 12:10hBirth place:Wyckoff, New JerseyCountry:US, United StatesAge:32 years",r_singers
Elena_Satine,"Gender:FemaleDate of Birth:24 November  1987Birth place:TbilisiCountry:GE, GeorgiaAge:32 years",r_singers
Rene_Liu,"Gender:FemaleDate of Birth:1 June  1969Birth place:TaipeiCountry:TW, TaiwanAge:50 years",r_singers
Orion,"Gender:MaleBirth:*1976Country:CZ, Czech RepublicAge:43 years",r_singers
Eva_Vrbková,"Gender:FemaleBirth:*1976Country:CZ, Czech RepublicAge:43 years",r_singers
Vladimir_518,"Gender:MaleBirth:*1978Country:CZ, Czech RepublicAge:41 years",r_singers
Ivo_Jahelka,"Gender:MaleBirth:*1954Country:CZ, Czech RepublicAge:65 years",r_singers
Laura_Marano,"Gender:FemaleDate of Birth:29 November  1995Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:24 years",r_singers
A._J._Trauth,"Gender:MaleDate of Birth:14 September  1986Birth place:Chicago, IllinoisCountry:US, United StatesAge:33 years",r_singers
Stanislav_Hložek,"Gender:MaleBirth:*1954Country:CZ, Czech RepublicAge:65 years",r_singers
Hugo_Toxxx,"Gender:MaleBirth:*1982Country:CZ, Czech RepublicAge:37 years",r_singers
James_Cole,"Gender:MaleBirth:*1984Country:CZ, Czech RepublicAge:36 years",r_singers
Elisa_Tovati,"Gender:FemaleDate of Birth:23 March  1976 - 05:50hBirth place:ParisCountry:FR, FranceAge:44 years",r_singers
Chun_Wu,"Gender:MaleDate of Birth:10 October  1979Birth place:Bandar Seri BegawanCountry:BN, BruneiAge:40 years",r_singers
Eliška_Bučková,"Gender:FemaleBirth:*1989Country:CZ, Czech RepublicAge:30 years",r_singers
Yozoh,"Gender:FemaleDate of Birth:11 June  1983Birth place:SeoulCountry:KR, South KoreaAge:36 years",r_singers
Yong-ha_Park,"Gender:MaleDate of Birth:12 August  1977Birth place:SeoulCountry:KR, South KoreaAge:† 32 years",r_singers
Tom_Beck,"Gender:MaleDate of Birth:26 February  1978Birth place:NurembergCountry:DE, GermanyAge:42 years",r_singers
Ace_Ross,"Gender:MaleDate of Birth:24 March  1954Birth place:New York, New YorkCountry:US, United StatesAge:66 years",r_singers
Martina_Balogová,"Gender:FemaleBirth:*1980Country:CZ, Czech RepublicAge:39 years",r_singers
Matt_Prokop,"Gender:MaleDate of Birth:29 July  1990Birth place:VictoriaCountry:US, United StatesAge:29 years",r_singers
Johannes_Heesters,"Gender:MaleDate of Birth:5 December  1903 - 13:00hBirth place:AmersfoortCountry:NL, NetherlandsAge:† 108 years",r_singers
Vítek_Havliš,"Gender:MaleBirth:*1977Country:CZ, Czech RepublicAge:42 years",r_singers
Štefan_Margita,"Gender:MaleBirth:*1956Country:SK, SlovakiaAge:63 years",r_singers
Campino,"Gender:MaleDate of Birth:22 June  1962Birth place:DüsseldorfCountry:DE, GermanyAge:57 years",r_singers
Brooklyn_Sudano,"Gender:FemaleDate of Birth:5 January  1981Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:39 years",r_singers
Alex_Turner,"Gender:MaleDate of Birth:6 January  1986Birth place:Sheffield, EnglandCountry:GB, United KingdomAge:34 years",r_singers
Verona,"Gender:FemaleBirth:*1985Country:CZ, Czech RepublicAge:35 years",r_singers
Milan_Pitkin,"Gender:MaleBirth:*1950Country:CZ, Czech RepublicAge:69 years",r_singers
Hendrik_Duryn,"Gender:MaleDate of Birth:8 October  1967Birth place:LeipzigCountry:DE, GermanyAge:52 years",r_singers
Mika_Nakashima,"Gender:FemaleDate of Birth:19 February  1983Birth place:HiokiCountry:JP, JapanAge:37 years",r_singers
Paul_Rodgers,"Gender:MaleDate of Birth:17 December  1949Birth place:Middlesborough, YorkshireCountry:GB, United KingdomAge:70 years",r_singers
Aya_Hirano,"Gender:FemaleDate of Birth:8 October  1987Birth place:NagoyaCountry:JP, JapanAge:32 years",r_singers
Philip_Casnoff,"Gender:MaleDate of Birth:3 August  1949Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:70 years",r_singers
Paul_Cattermole,"Gender:MaleDate of Birth:7 March  1977Birth place:St Albans, EnglandCountry:GB, United KingdomAge:43 years",r_singers
Daniella_Monet,"Gender:FemaleDate of Birth:1 March  1989Country:XX, Unknown(?)Age:31 years",r_singers
Alexandra_Tydings,"Gender:FemaleDate of Birth:15 December  1972Birth place:Washington, District of ColumbiaCountry:US, United StatesAge:47 years",r_singers
Luke_Benward,"Gender:MaleDate of Birth:12 May  1995Birth place:Nashville, TennesseeCountry:US, United StatesAge:24 years",r_singers
Tommy_Steele,"Gender:MaleDate of Birth:17 December  1936 - 19:30hBirth place:London, EnglandCountry:GB, United KingdomAge:83 years",r_singers
Vítězslav_Vávra,"Gender:MaleBirth:*1953Country:CZ, Czech RepublicAge:66 years",r_singers
Bára_Basiková,"Gender:FemaleBirth:*1963Country:CZ, Czech RepublicAge:57 years",r_singers
Radek_Tomášek,"Gender:MaleBirth:*1946Country:CZ, Czech RepublicAge:73 years",r_singers
Victor_Norén,"Gender:MaleDate of Birth:19 September  1985Birth place:BorlängeCountry:SE, SwedenAge:34 years",r_singers
Mike_Vallely,"Gender:MaleDate of Birth:29 June  1970Birth place:Edison, New JerseyCountry:US, United StatesAge:49 years",r_singers
Tóma_Ikuta,"Gender:MaleDate of Birth:7 October  1984Birth place:NoboribecuCountry:JP, JapanAge:35 years",r_singers
Sterling_Knight,"Gender:MaleDate of Birth:5 March  1989Birth place:Jackson, IowaCountry:US, United StatesAge:31 years",r_singers
Petr_Fiala,"Gender:MaleBirth:*1964Country:CZ, Czech RepublicAge:56 years",r_singers
Jimi_Blue_Ochsenknecht,"Gender:MaleDate of Birth:27 December  1991Birth place:MunichCountry:DE, GermanyAge:28 years",r_singers
Olesya_Rulin,"Gender:FemaleDate of Birth:17 March  1986Birth place:MoscowCountry:RU, RussiaAge:34 years",r_singers
Ryan_Newman,"Gender:FemaleDate of Birth:24 April  1998Birth place:Manhattan Beach, CaliforniaCountry:US, United StatesAge:21 years",r_singers
Alessandro_Juliani,"Gender:MaleDate of Birth:3 April  1978Birth place:Montreal, QuébecCountry:CA, CanadaAge:42 years",r_singers
John_Legend,"Gender:MaleDate of Birth:28 December  1978Birth place:Springfield, OhioCountry:US, United StatesAge:41 years",r_singers
Ellis_Williams,"Gender:MaleDate of Birth:28 June  1951Birth place:BrunswickCountry:US, United StatesAge:68 years",r_singers
Jaime_Camil,"Gender:MaleDate of Birth:22 July  1973Birth place:Mexico CityCountry:MX, MexicoAge:46 years",r_singers
AJ_Michalka,"Gender:FemaleDate of Birth:10 April  1991Birth place:Torrance, CaliforniaCountry:US, United StatesAge:28 years",r_singers
Bella_Thorne,"Gender:FemaleDate of Birth:8 October  1997Birth place:West Hollywood, CaliforniaCountry:US, United StatesAge:22 years",r_singers
Martina_Kociánová,"Gender:FemaleBirth:*1971Country:CZ, Czech RepublicAge:49 years",r_singers
Roman_Říčař,"Gender:MaleBirth:*1976Country:CZ, Czech RepublicAge:43 years",r_singers
