name,info,occupation
Meg_Tilly,"Gender:FemaleDate of Birth:14 February  1960 - 02:03hBirth place:Long Beach, CaliforniaCountry:US, United StatesAge:60 years",r_actors
Kathleen_Turner,"Gender:FemaleDate of Birth:19 June  1954Birth place:Springfield, MissouriCountry:US, United StatesAge:65 years",r_actors
Debra_Winger,"Gender:FemaleDate of Birth:16 May  1955 - 17:15hBirth place:Columbus, OhioCountry:US, United StatesAge:64 years",r_actors
Reese_Witherspoon,"Gender:FemaleDate of Birth:22 March  1976 - 14:00hBirth place:New Orleans, LouisianaCountry:US, United StatesAge:44 years",r_actors
Catherine_Zeta-Jones,"Gender:FemaleDate of Birth:25 September  1969 - 14:40hBirth place:Swansea, WalesCountry:GB, United KingdomAge:50 years",r_actors
Alan_Alda,"Gender:MaleDate of Birth:28 January  1936 - 05:07hBirth place:New York, New YorkCountry:US, United StatesAge:84 years",r_actors
Julie_Andrews,"Gender:FemaleDate of Birth:1 October  1935 - 06:00hBirth place:Walton-on-Thames, EnglandCountry:GB, United KingdomAge:84 years",r_actors
Fred_Astaire,"Gender:MaleDate of Birth:10 May  1899 - 21:16hBirth place:Omaha, NebraskaCountry:US, United StatesAge:† 88 years",r_actors
Lauren_Bacall,"Gender:FemaleDate of Birth:16 September  1924 - 02:00hBirth place:New York, New YorkCountry:US, United StatesAge:† 89 years",r_actors
Fairuza_Balk,"Gender:FemaleDate of Birth:21 May  1974 - 09:30hBirth place:Point Reyes Station, CaliforniaCountry:US, United StatesAge:45 years",r_actors
Brigitte_Bardot,"Gender:FemaleDate of Birth:28 September  1934 - 13:15hBirth place:ParisCountry:FR, FranceAge:85 years",r_actors
Jean-Marc_Barr,"Gender:MaleDate of Birth:27 September  1960 - 17:05hBirth place:BitburgCountry:DE, GermanyAge:59 years",r_actors
Jack_Barrymore,"Gender:MaleDate of Birth:14 February  1882 - 00:10hBirth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:† 60 years",r_actors
Lionel_Barrymore,"Gender:MaleDate of Birth:12 April  1878 - 19:00hBirth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:† 76 years",r_actors
Warren_Beatty,"Gender:MaleDate of Birth:30 March  1937 - 17:30hBirth place:Richmond, VirginiaCountry:US, United StatesAge:83 years",r_actors
Roberto_Benigni,"Gender:MaleDate of Birth:27 October  1952 - 13:00hBirth place:Castiglion FiorentinoCountry:IT, ItalyAge:67 years",r_actors
Ingrid_Bergman,"Gender:FemaleDate of Birth:29 August  1915 - 03:30hBirth place:StockholmCountry:SE, SwedenAge:† 67 years",r_actors
Dirk_Bogarde,"Gender:MaleDate of Birth:28 March  1921 - 08:30hBirth place:Twickenham, EnglandCountry:GB, United KingdomAge:† 78 years",r_actors
Humphrey_Bogart,"Gender:MaleDate of Birth:25 December  1899 - 13:30hBirth place:New York, New YorkCountry:US, United StatesAge:† 57 years",r_actors
Charles_Boyer,"Gender:MaleDate of Birth:28 August  1899 - 17:15hBirth place:FigeacCountry:FR, FranceAge:† 78 years",r_actors
Richard_Burton,"Gender:MaleDate of Birth:10 November  1925 - 15:00hBirth place:Pontrhydyfen, WalesCountry:GB, United KingdomAge:† 58 years",r_actors
James_Cagney,"Gender:MaleDate of Birth:17 July  1899 - 09:00hBirth place:New York, New YorkCountry:US, United StatesAge:† 86 years",r_actors
Michael_Caine,"Gender:MaleDate of Birth:14 March  1933 - 10:10hBirth place:London, EnglandCountry:GB, United KingdomAge:87 years",r_actors
Julie_Christie,"Gender:FemaleDate of Birth:14 April  1941 - 12:00hBirth place:ShillongCountry:IN, IndiaAge:78 years",r_actors
John_Cleese,"Gender:MaleDate of Birth:27 October  1939 - 03:15hBirth place:Weston-super-Mare, EnglandCountry:GB, United KingdomAge:80 years",r_actors
Montgomery_Clift,"Gender:MaleDate of Birth:17 October  1920 - 02:30hBirth place:Omaha, NebraskaCountry:US, United StatesAge:† 45 years",r_actors
Claudette_Colbert,"Gender:FemaleDate of Birth:13 September  1903 - 08:00hBirth place:Saint-MandéCountry:FR, FranceAge:† 92 years",r_actors
Ronald_Colman,"Gender:MaleDate of Birth:9 February  1891 - 18:00hBirth place:Richmond, EnglandCountry:GB, United KingdomAge:† 67 years",r_actors
Gary_Cooper,"Gender:MaleDate of Birth:7 May  1901 - 05:45hBirth place:Helena, MontanaCountry:US, United StatesAge:† 60 years",r_actors
Joan_Crawford,"Gender:FemaleDate of Birth:23 March  1906Birth place:San Antonio, TexasCountry:US, United StatesAge:† 71 years",r_actors
Bing_Crosby,"Gender:MaleDate of Birth:3 May  1903 - 16:00hBirth place:Tacoma, WashingtonCountry:US, United StatesAge:† 74 years",r_actors
Bette_Davis,"Gender:FemaleDate of Birth:5 April  1908 - 21:00hBirth place:Andover, MassachusettsCountry:US, United StatesAge:† 81 years",r_actors
Sammy_Davis_Jr.,"Gender:MaleDate of Birth:8 December  1925 - 13:20hBirth place:New York, New YorkCountry:US, United StatesAge:† 64 years",r_actors
Doris_Day,"Gender:FemaleDate of Birth:3 April  1922 - 16:30hBirth place:Cincinnati, OhioCountry:US, United StatesAge:† 97 years",r_actors
James_Dean,"Gender:MaleDate of Birth:8 February  1931 - 09:00hBirth place:Marion, IndianaCountry:US, United StatesAge:† 24 years",r_actors
Olivia_de_Havilland,"Gender:FemaleDate of Birth:1 July  1916 - 10:30hBirth place:TokyoCountry:JP, Japan",r_actors
Leonardo_DiCaprio,"Gender:MaleDate of Birth:11 November  1974 - 02:47hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:45 years",r_actors
Marlene_Dietrich,"Gender:FemaleDate of Birth:27 December  1901 - 21:15hBirth place:BerlinCountry:DE, GermanyAge:† 90 years",r_actors
Kirk_Douglas,"Gender:MaleDate of Birth:9 December  1916 - 10:15hBirth place:Amsterdam, New YorkCountry:US, United StatesAge:† 103 years",r_actors
Michael_Dudikoff,"Gender:MaleDate of Birth:8 October  1954 - 12:00hBirth place:Redondo Beach, CaliforniaCountry:US, United StatesAge:65 years",r_actors
Deanna_Durbin,"Gender:FemaleDate of Birth:4 December  1921 - 14:00hBirth place:Winnipeg Beach, ManitobaCountry:CA, CanadaAge:† 91 years",r_actors
Nelson_Eddy,"Gender:MaleDate of Birth:29 June  1901 - 21:55hBirth place:Providence, Rhode IslandCountry:US, United StatesAge:† 65 years",r_actors
Mia_Farrow,"Gender:FemaleDate of Birth:9 February  1945 - 11:27hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:75 years",r_actors
Alice_Faye,"Gender:FemaleDate of Birth:5 May  1912 - 00:05hBirth place:New York, New YorkCountry:US, United StatesAge:† 86 years",r_actors
W._C._Fields,"Gender:MaleDate of Birth:29 January  1879 - 16:45hBirth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:† 67 years",r_actors
Peter_Finch,"Gender:MaleDate of Birth:28 September  1916 - 14:00hBirth place:London, EnglandCountry:GB, United KingdomAge:† 60 years",r_actors
Errol_Flynn,"Gender:MaleDate of Birth:20 June  1909 - 02:25hBirth place:Hobart, TasmaniaCountry:AU, AustraliaAge:† 50 years",r_actors
Henry_Fonda,"Gender:MaleDate of Birth:16 May  1905 - 14:00hBirth place:Grand Island, NebraskaCountry:US, United StatesAge:† 77 years",r_actors
Jane_Fonda,"Gender:FemaleDate of Birth:21 December  1937 - 09:14hBirth place:New York, New YorkCountry:US, United StatesAge:82 years",r_actors
Joan_Fontaine,"Gender:FemaleDate of Birth:22 October  1917 - 06:00hBirth place:TokyoCountry:JP, JapanAge:† 96 years",r_actors
Glenn_Ford,"Gender:MaleDate of Birth:1 May  1916 - 12:00hBirth place:Sainte-Christine, QuébecCountry:CA, CanadaAge:† 90 years",r_actors
Peter_Falk,"Gender:MaleDate of Birth:16 September  1927Birth place:New York, New YorkCountry:US, United StatesAge:† 83 years",r_actors
Clark_Gable,"Gender:MaleDate of Birth:1 February  1901 - 05:30hBirth place:Cadiz, OhioCountry:US, United StatesAge:† 59 years",r_actors
Greta_Garbo,"Gender:FemaleDate of Birth:18 September  1905 - 19:30hBirth place:StockholmCountry:SE, SwedenAge:† 84 years",r_actors
Ava_Gardner,"Gender:FemaleDate of Birth:24 December  1922 - 19:10hBirth place:Boon Hill, North CarolinaCountry:US, United StatesAge:† 67 years",r_actors
John_Garfield,"Gender:MaleDate of Birth:4 March  1913 - 19:30hBirth place:New York, New YorkCountry:US, United StatesAge:† 39 years",r_actors
Judy_Garland,"Gender:FemaleDate of Birth:10 June  1922 - 06:00hBirth place:Grand Rapids, MinnesotaCountry:US, United StatesAge:† 47 years",r_actors
Lillian_Gish,"Gender:FemaleDate of Birth:14 October  1896 - 03:30hBirth place:Springfield, OhioCountry:US, United StatesAge:† 96 years",r_actors
Betty_Grable,"Gender:FemaleDate of Birth:18 December  1916 - 21:40hBirth place:St. Louis, MissouriCountry:US, United StatesAge:† 56 years",r_actors
Cary_Grant,"Gender:MaleDate of Birth:18 January  1904 - 01:07hBirth place:Bristol, EnglandCountry:GB, United KingdomAge:† 82 years",r_actors
Melanie_Griffith,"Gender:FemaleDate of Birth:9 August  1957 - 23:49hBirth place:New York, New YorkCountry:US, United StatesAge:62 years",r_actors
John_Hannah,"Gender:MaleDate of Birth:23 April  1962 - 14:30hBirth place:East KilbrideCountry:GB, United KingdomAge:57 years",r_actors
Jean_Harlow,"Gender:FemaleDate of Birth:3 March  1911 - 19:40hBirth place:Kansas City, MissouriCountry:US, United StatesAge:† 26 years",r_actors
Rex_Harrison,"Gender:MaleDate of Birth:5 March  1908 - 05:00hBirth place:Huyton, EnglandCountry:GB, United KingdomAge:† 82 years",r_actors
David_Hasselhoff,"Gender:MaleDate of Birth:17 July  1952 - 06:20hBirth place:Baltimore Corner, MarylandCountry:US, United StatesAge:67 years",r_actors
Teri_Hatcher,"Gender:FemaleDate of Birth:8 December  1964 - 21:11hBirth place:Palo Alto, CaliforniaCountry:US, United StatesAge:55 years",r_actors
Helen_Hayes,"Gender:FemaleDate of Birth:10 October  1900 - 03:25hBirth place:Washington, District of ColumbiaCountry:US, United StatesAge:† 92 years",r_actors
Susan_Hayward,"Gender:FemaleDate of Birth:30 June  1917 - 16:01hBirth place:New York, New YorkCountry:US, United StatesAge:† 57 years",r_actors
Rita_Hayworth,"Gender:FemaleDate of Birth:17 October  1918 - 19:22hBirth place:New York, New YorkCountry:US, United StatesAge:† 68 years",r_actors
Audrey_Hepburn,"Gender:FemaleDate of Birth:4 May  1929 - 03:00hBirth place:IxellesCountry:BE, BelgiumAge:† 63 years",r_actors
Katharine_Hepburn,"Gender:FemaleDate of Birth:12 May  1907 - 17:47hBirth place:Hartford, ConnecticutCountry:US, United StatesAge:† 96 years",r_actors
William_Holden,"Gender:MaleDate of Birth:17 April  1918 - 17:00hBirth place:O'Fallon, IllinoisCountry:US, United StatesAge:† 63 years",r_actors
Bob_Hope,"Gender:MaleDate of Birth:29 May  1903 - 15:36hBirth place:London, EnglandCountry:GB, United KingdomAge:† 100 years",r_actors
Rock_Hudson,"Gender:MaleDate of Birth:17 November  1925 - 02:15hBirth place:Winnetka, IllinoisCountry:US, United StatesAge:† 59 years",r_actors
Al_Jolson,"Gender:MaleDate of Birth:7 June  1886 - 12:00hBirth place:SeredžiusCountry:LT, LithuaniaAge:† 64 years",r_actors
Jennifer_Jones,"Gender:FemaleDate of Birth:2 March  1919 - 17:10hBirth place:Tulsa, OklahomaCountry:US, United StatesAge:† 90 years",r_actors
Ashley_Judd,"Gender:FemaleDate of Birth:19 April  1968 - 13:12hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:51 years",r_actors
Danny_Kaye,"Gender:MaleDate of Birth:18 January  1911 - 12:00hBirth place:New York, New YorkCountry:US, United StatesAge:† 76 years",r_actors
Buster_Keaton,"Gender:MaleDate of Birth:4 October  1895 - 03:00hBirth place:Lawrence, KansasCountry:US, United StatesAge:† 70 years",r_actors
Ruby_Keeler,"Gender:FemaleDate of Birth:25 August  1904 - 04:00hBirth place:Halifax, Nova ScotiaCountry:CA, CanadaAge:† 88 years",r_actors
Gene_Kelly,"Gender:MaleDate of Birth:23 August  1912 - 07:00hBirth place:Pittsburgh, PennsylvaniaCountry:US, United StatesAge:† 83 years",r_actors
Grace_Kelly,"Gender:FemaleDate of Birth:12 November  1929 - 05:31hBirth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:† 52 years",r_actors
Deborah_Kerr,"Gender:FemaleDate of Birth:30 September  1921 - 07:40hBirth place:Helensburgh, ScotlandCountry:GB, United KingdomAge:† 86 years",r_actors
Alan_Ladd,"Gender:MaleDate of Birth:3 September  1913 - 08:15hBirth place:Hot Springs, ArkansasCountry:US, United StatesAge:† 50 years",r_actors
Hedy_Kiesler,"Gender:FemaleDate of Birth:9 November  1914 - 19:30hBirth place:ViennaCountry:AT, AustriaAge:† 85 years",r_actors
Burt_Lancaster,"Gender:MaleDate of Birth:2 November  1913 - 09:00hBirth place:New York, New YorkCountry:US, United StatesAge:† 80 years",r_actors
Charles_Laughton,"Gender:MaleDate of Birth:1 July  1899 - 06:00hBirth place:Scarborough, EnglandCountry:GB, United KingdomAge:† 63 years",r_actors
Bruce_Lee,"Gender:MaleDate of Birth:27 November  1940 - 07:12hBirth place:San Francisco, CaliforniaCountry:US, United StatesAge:† 32 years",r_actors
Vivien_Leigh,"Gender:FemaleDate of Birth:5 November  1913 - 17:16hBirth place:DarjeelingCountry:IN, IndiaAge:† 53 years",r_actors
Jerry_Lewis,"Gender:MaleDate of Birth:16 March  1926 - 12:15hBirth place:Newark, New JerseyCountry:US, United StatesAge:94 years",r_actors
Jet_Li,"Gender:MaleDate of Birth:26 April  1963Birth place:BeijingCountry:CN, ChinaAge:56 years",r_actors
Carole_Lombard,"Gender:FemaleDate of Birth:6 October  1908 - 15:30hBirth place:Fort Wayne, IndianaCountry:US, United StatesAge:† 33 years",r_actors
Sophia_Loren,"Gender:FemaleDate of Birth:20 September  1934 - 14:10hBirth place:RomeCountry:IT, ItalyAge:85 years",r_actors
Myrna_Loy,"Gender:FemaleDate of Birth:2 August  1905 - 21:00hBirth place:Radersburg, MontanaCountry:US, United StatesAge:† 88 years",r_actors
Ida_Lupino,"Gender:FemaleDate of Birth:4 February  1918 - 23:00hBirth place:London, EnglandCountry:GB, United KingdomAge:† 77 years",r_actors
Jeanette_MacDonald,"Gender:FemaleDate of Birth:18 June  1901 - 06:58hBirth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:† 63 years",r_actors
Fredric_March,"Gender:MaleDate of Birth:31 August  1897 - 08:00hBirth place:Racine, WisconsinCountry:US, United StatesAge:† 77 years",r_actors
Marcello_Mastroianni,"Gender:MaleDate of Birth:26 September  1924 - 12:15hBirth place:Fontana LiriCountry:IT, ItalyAge:† 72 years",r_actors
Victor_Mature,"Gender:MaleDate of Birth:29 January  1913 - 18:00hBirth place:Louisville, KentuckyCountry:US, United StatesAge:† 86 years",r_actors
Paul_Mazursky,"Gender:MaleDate of Birth:25 April  1930 - 00:10hBirth place:New York, New YorkCountry:US, United StatesAge:† 84 years",r_actors
Joel_McCrea,"Gender:MaleDate of Birth:5 November  1905 - 07:00hBirth place:South Pasadena, CaliforniaCountry:US, United StatesAge:† 84 years",r_actors
Steve_McQueen,"Gender:MaleDate of Birth:24 March  1930 - 12:15hBirth place:Indianapolis, IndianaCountry:US, United StatesAge:† 50 years",r_actors
Toshirô_Mifune,"Gender:MaleDate of Birth:1 April  1920Birth place:QingdaoCountry:CN, ChinaAge:† 77 years",r_actors
Hayley_Mills,"Gender:FemaleDate of Birth:18 April  1946 - 23:40hBirth place:London, EnglandCountry:GB, United KingdomAge:73 years",r_actors
Liza_Minnelli,"Gender:FemaleDate of Birth:12 March  1946 - 07:58hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:74 years",r_actors
Robert_Mitchum,"Gender:MaleDate of Birth:6 August  1917 - 06:00hBirth place:Bridgeport, ConnecticutCountry:US, United StatesAge:† 79 years",r_actors
Alfred_Molina,"Gender:MaleDate of Birth:24 May  1953Birth place:London, EnglandCountry:GB, United KingdomAge:66 years",r_actors
Marilyn_Monroe,"Gender:FemaleDate of Birth:1 June  1926 - 09:30hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:† 36 years",r_actors
Maria_Montez,"Gender:FemaleDate of Birth:6 June  1920 - 20:00hBirth place:BarahonaCountry:DO, Dominican RepublicAge:† 31 years",r_actors
Paul_Muni,"Gender:MaleDate of Birth:22 September  1895 - 05:00hBirth place:LvivCountry:UA, UkraineAge:† 71 years",r_actors
Leslie_Nielsen,"Gender:MaleDate of Birth:11 February  1926 - 05:00hBirth place:Regina, SaskatchewanCountry:CA, CanadaAge:† 84 years",r_actors
Chuck_Norris,"Gender:MaleDate of Birth:10 March  1940 - 03:00hBirth place:Ryan, OklahomaCountry:US, United StatesAge:80 years",r_actors
Maureen_O'Hara,"Gender:FemaleDate of Birth:17 August  1920 - 23:50hBirth place:RanelaghCountry:IE, IrelandAge:† 95 years",r_actors
Laurence_Olivier,"Gender:MaleDate of Birth:22 May  1907 - 05:00hBirth place:Dorking, EnglandCountry:GB, United KingdomAge:† 82 years",r_actors
Peter_O'Toole,"Gender:MaleDate of Birth:2 August  1932 - 00:15hBirth place:WicklowCountry:IE, IrelandAge:† 81 years",r_actors
Vanessa_Paradis,"Gender:FemaleDate of Birth:22 December  1972 - 05:10hBirth place:Saint-Maur-des-FossésCountry:FR, FranceAge:47 years",r_actors
Gregory_Peck,"Gender:MaleDate of Birth:5 April  1916 - 08:00hBirth place:La Jolla Amago, CaliforniaCountry:US, United StatesAge:† 87 years",r_actors
Vincent_Perez,"Gender:MaleDate of Birth:10 June  1964 - 21:58hBirth place:LausanneCountry:CH, SwitzerlandAge:55 years",r_actors
Mary_Pickford,"Gender:FemaleDate of Birth:8 April  1892 - 02:30hBirth place:Toronto, OntarioCountry:CA, CanadaAge:† 87 years",r_actors
Guy_Pearce,"Gender:MaleDate of Birth:5 October  1967 - 16:15hBirth place:Ely, EnglandCountry:GB, United KingdomAge:52 years",r_actors
Dick_Powell,"Gender:MaleDate of Birth:14 November  1904 - 14:00hBirth place:Mountain View, ArkansasCountry:US, United StatesAge:† 58 years",r_actors
Tyrone_Power,"Gender:MaleDate of Birth:5 May  1914 - 17:30hBirth place:Cincinnati, OhioCountry:US, United StatesAge:† 44 years",r_actors
Robert_Preston,"Gender:MaleDate of Birth:8 June  1918 - 12:00hBirth place:Newton, MassachusettsCountry:US, United StatesAge:† 68 years",r_actors
Vincent_Price,"Gender:MaleDate of Birth:27 May  1911 - 00:40hBirth place:St. Louis, MissouriCountry:US, United StatesAge:† 82 years",r_actors
Jason_Priestley,"Gender:MaleDate of Birth:28 August  1969Birth place:Vancouver, British ColumbiaCountry:CA, CanadaAge:50 years",r_actors
Vanessa_Redgrave,"Gender:FemaleDate of Birth:30 January  1937 - 18:00hBirth place:Blackheath, EnglandCountry:GB, United KingdomAge:83 years",r_actors
Debbie_Reynolds,"Gender:FemaleDate of Birth:1 April  1932 - 17:49hBirth place:El Paso, TexasCountry:US, United StatesAge:88 years",r_actors
Edward_G._Robinson,"Gender:MaleDate of Birth:12 December  1893 - 06:00hBirth place:BucharestCountry:RO, RomaniaAge:† 79 years",r_actors
Ginger_Rogers,"Gender:FemaleDate of Birth:16 July  1911 - 02:18hBirth place:Independence, MissouriCountry:US, United StatesAge:† 83 years",r_actors
Mickey_Rooney,"Gender:MaleDate of Birth:23 September  1920 - 11:55hBirth place:New York, New YorkCountry:US, United StatesAge:† 93 years",r_actors
Jane_Russell,"Gender:FemaleDate of Birth:21 June  1921 - 06:15hBirth place:Bemidji, MinnesotaCountry:US, United StatesAge:† 89 years",r_actors
Rosalind_Russell,"Gender:FemaleDate of Birth:4 June  1907 - 16:15hBirth place:Waterbury, ConnecticutCountry:US, United StatesAge:† 69 years",r_actors
Adam_Sandler,"Gender:MaleDate of Birth:9 September  1966Birth place:New York, New YorkCountry:US, United StatesAge:53 years",r_actors
George_C._Scott,"Gender:MaleDate of Birth:18 October  1927 - 23:30hBirth place:Wise, VirginiaCountry:US, United StatesAge:† 71 years",r_actors
Norma_Shearer,"Gender:FemaleDate of Birth:10 August  1900 - 10:00hBirth place:Montreal, QuébecCountry:CA, CanadaAge:† 82 years",r_actors
Jean_Simmons,"Gender:FemaleDate of Birth:31 January  1929 - 20:00hBirth place:London, EnglandCountry:GB, United KingdomAge:† 80 years",r_actors
Frank_Sinatra,"Gender:MaleDate of Birth:12 December  1915 - 03:00hBirth place:Hoboken, New JerseyCountry:US, United StatesAge:† 82 years",r_actors
Barbara_Stanwyck,"Gender:FemaleDate of Birth:16 July  1907 - 08:55hBirth place:New York, New YorkCountry:US, United StatesAge:† 82 years",r_actors
Barbra_Streisand,"Gender:FemaleDate of Birth:24 April  1942 - 05:08hBirth place:New York, New YorkCountry:US, United StatesAge:77 years",r_actors
Elizabeth_Taylor,"Gender:FemaleDate of Birth:27 February  1932 - 02:30hBirth place:London, EnglandCountry:GB, United KingdomAge:† 79 years",r_actors
Robert_Taylor,"Gender:MaleDate of Birth:5 August  1911 - 07:00hBirth place:Filley, NebraskaCountry:US, United StatesAge:† 57 years",r_actors
Shirley_Temple,"Gender:FemaleDate of Birth:23 April  1928 - 21:00hBirth place:Santa Monica, CaliforniaCountry:US, United StatesAge:† 85 years",r_actors
Gene_Tierney,"Gender:FemaleDate of Birth:19 November  1920 - 17:15hBirth place:New York, New YorkCountry:US, United StatesAge:† 70 years",r_actors
Spencer_Tracy,"Gender:MaleDate of Birth:5 April  1900 - 01:57hBirth place:Milwaukee, WisconsinCountry:US, United StatesAge:† 67 years",r_actors
Lana_Turner,"Gender:FemaleDate of Birth:8 February  1921 - 12:30hBirth place:Wallace, IdahoCountry:US, United StatesAge:† 74 years",r_actors
Liv_Ullmann,"Gender:FemaleDate of Birth:16 December  1938 - 19:20hBirth place:TokyoCountry:JP, JapanAge:81 years",r_actors
Rudolph_Valentino,"Gender:MaleDate of Birth:6 May  1895 - 15:00hBirth place:CastellanetaCountry:IT, ItalyAge:† 31 years",r_actors
Mark_Wahlberg,"Gender:MaleDate of Birth:5 June  1971 - 07:15hBirth place:Boston, MassachusettsCountry:US, United StatesAge:48 years",r_actors
Raquel_Welch,"Gender:FemaleDate of Birth:5 September  1940 - 14:04hBirth place:Chicago Heights, IllinoisCountry:US, United StatesAge:79 years",r_actors
Mae_West,"Gender:FemaleDate of Birth:17 August  1892 - 22:30hBirth place:New York, New YorkCountry:US, United StatesAge:† 88 years",r_actors
Richard_Widmark,"Gender:MaleDate of Birth:26 December  1914 - 12:45hBirth place:Sunrise, MinnesotaCountry:US, United StatesAge:† 93 years",r_actors
Gene_Wilder,"Gender:MaleDate of Birth:11 June  1933 - 03:50hBirth place:Milwaukee, WisconsinCountry:US, United StatesAge:86 years",r_actors
Natalie_Wood,"Gender:FemaleDate of Birth:20 July  1938 - 11:16hBirth place:San Francisco, CaliforniaCountry:US, United StatesAge:† 43 years",r_actors
Joanne_Woodward,"Gender:FemaleDate of Birth:27 February  1930 - 04:00hBirth place:Thomasville, GeorgiaCountry:US, United StatesAge:90 years",r_actors
Jane_Wyman,"Gender:FemaleDate of Birth:5 January  1917 - 01:00hBirth place:St. Joseph, MissouriCountry:US, United StatesAge:† 90 years",r_actors
Loretta_Young,"Gender:FemaleDate of Birth:6 January  1913 - 15:30hBirth place:Salt Lake City, UtahCountry:US, United StatesAge:† 87 years",r_actors
Rudolf_Hrušínský_nejst.,"Gender:MaleDate of Birth:14 April  1897Birth place:LibocCountry:UH, RAUHAge:† 58 years",r_actors
Vlasta_Burian,"Gender:MaleDate of Birth:9 April  1891Birth place:LiberecCountry:CZ, Czech RepublicAge:† 70 years",r_actors
Josef_Laufer,"Gender:MaleDate of Birth:11 August  1939Birth place:Les Sables-d'OlonneCountry:FR, FranceAge:80 years",r_actors
Jan_Tříska,"Gender:MaleDate of Birth:4 November  1936Birth place:PragueCountry:CZ, Czech RepublicAge:† 80 years",r_actors
Alessandra_Martines,"Gender:FemaleDate of Birth:19 September  1963 - 12:30hBirth place:RomeCountry:IT, ItalyAge:56 years",r_actors
Bill_Cosby,"Gender:MaleDate of Birth:12 July  1937 - 15:00hBirth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:82 years",r_actors
Pamela_Anderson,"Gender:FemaleDate of Birth:1 July  1967 - 04:08hBirth place:Ladysmith, British ColumbiaCountry:CA, CanadaAge:52 years",r_actors
Hilary_Swank,"Gender:FemaleDate of Birth:30 July  1974 - 17:28hBirth place:Lincoln, NebraskaCountry:US, United StatesAge:45 years",r_actors
Mira_Sorvino,"Gender:FemaleDate of Birth:28 September  1967Birth place:Tenafly, New JerseyCountry:US, United StatesAge:52 years",r_actors
Tippi_Hedren,"Gender:FemaleDate of Birth:19 January  1930 - 06:35hBirth place:New Ulm, MinnesotaCountry:US, United StatesAge:90 years",r_actors
Michelle_Yeoh,"Gender:FemaleDate of Birth:6 August  1962Birth place:IpohCountry:MY, MalaysiaAge:57 years",r_actors
Tobey_Maguire,"Gender:MaleDate of Birth:27 June  1975 - 08:20hBirth place:Inglewood, CaliforniaCountry:US, United StatesAge:44 years",r_actors
Kirsten_Dunst,"Gender:FemaleDate of Birth:30 April  1982 - 13:00hBirth place:Point Pleasant, New JerseyCountry:US, United StatesAge:37 years",r_actors
James_Franco,"Gender:MaleDate of Birth:19 April  1978 - 19:40hBirth place:Palo Alto, CaliforniaCountry:US, United StatesAge:41 years",r_actors
Jennifer_Love_Hewitt,"Gender:FemaleDate of Birth:21 February  1979 - 22:48hBirth place:Waco, TexasCountry:US, United StatesAge:41 years",r_actors
Jennifer_Coolidge,"Gender:FemaleDate of Birth:1 June  1961 - 13:09hBirth place:Boston, MassachusettsCountry:US, United StatesAge:58 years",r_actors
Tara_Reid,"Gender:FemaleDate of Birth:8 November  1975 - 03:15hBirth place:Wyckoff, New JerseyCountry:US, United StatesAge:44 years",r_actors
Christopher_Lambert,"Gender:MaleDate of Birth:29 March  1957 - 11:43hBirth place:Manhasset, New YorkCountry:US, United StatesAge:63 years",r_actors
Rachel_Weisz,"Gender:FemaleDate of Birth:7 March  1970Birth place:London, EnglandCountry:GB, United KingdomAge:50 years",r_actors
Ice_Cube,"Gender:MaleDate of Birth:15 June  1969Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:50 years",r_actors
Til_Schweiger,"Gender:MaleDate of Birth:19 December  1963 - 02:00hBirth place:FreiburgCountry:DE, GermanyAge:56 years",r_actors
Michael_York,"Gender:MaleDate of Birth:27 March  1942 - 05:05hBirth place:Fulmer, EnglandCountry:GB, United KingdomAge:78 years",r_actors
Richard_Chamberlain,"Gender:MaleDate of Birth:31 March  1934 - 18:20hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:86 years",r_actors
Timothy_Dalton,"Gender:MaleDate of Birth:21 March  1946Birth place:Colwyn Bay, WalesCountry:GB, United KingdomAge:74 years",r_actors
Roger_Moore,"Gender:MaleDate of Birth:14 October  1927 - 00:45hBirth place:London, EnglandCountry:GB, United KingdomAge:† 89 years",r_actors
Brooke_Shields,"Gender:FemaleDate of Birth:31 May  1965 - 13:45hBirth place:New York, New YorkCountry:US, United StatesAge:54 years",r_actors
Salma_Hayek,"Gender:FemaleDate of Birth:2 September  1966Birth place:CoatzacoalcosCountry:MX, MexicoAge:53 years",r_actors
Joan_Allen,"Gender:FemaleDate of Birth:20 August  1956 - 00:45hBirth place:Rochelle, IllinoisCountry:US, United StatesAge:63 years",r_actors
Richard_Dean_Anderson,"Gender:MaleDate of Birth:23 January  1950 - 13:05hBirth place:Minneapolis, MinnesotaCountry:US, United StatesAge:70 years",r_actors
