name,info,occupation
Fabio_Vacchi,"Gender:MaleDate of Birth:19 February  1949Birth place:BolognaCountry:IT, ItalyAge:71 years",r_composers
Emil_Viklický,"Gender:MaleBirth:*1948Country:CZ, Czech RepublicAge:71 years",r_composers
Benjamin_Britten,"Gender:MaleDate of Birth:22 November  1913 - 19:00hBirth place:LowestoftCountry:GB, United KingdomAge:† 63 years",r_composers
Zuzana_Smatanová,"Gender:FemaleBirth:*1984Country:SK, SlovakiaAge:35 years",r_composers
Andrew_Lloyd_Webber,"Gender:MaleDate of Birth:22 March  1948 - 16:00hBirth place:LondonCountry:GB, United KingdomAge:72 years",r_composers
Martin_Todsharow,"Gender:MaleDate of Birth:6 September  1967Birth place:BerlinCountry:DE, GermanyAge:52 years",r_composers
Zoran_Simjanović,"Gender:MaleDate of Birth:11 May  1946Birth place:BelgradeCountry:RS, SerbiaAge:73 years",r_composers
Maurice_Gibb,"Gender:MaleDate of Birth:22 December  1949 - 03:50hBirth place:DouglasCountry:IM, Isle of ManAge:† 53 years",r_composers
Vojtěch_Havel,"Gender:MaleBirth:*1962Country:CZ, Czech RepublicAge:57 years",r_composers
Irena_Havlová,"Gender:FemaleBirth:*1959Country:CZ, Czech RepublicAge:60 years",r_composers
Roy_Budd,"Gender:MaleDate of Birth:14 March  1947Birth place:London, EnglandCountry:GB, United KingdomAge:† 46 years",r_composers
Marek_Bilinski,"Gender:MaleDate of Birth:17 May  1953Birth place:SzczecinCountry:PL, PolandAge:66 years",r_composers
Jiří_Chlumecký,"Gender:MaleDate of Birth:26 November  1963Country:XX, Unknown(?)Age:56 years",r_composers
Jerome_Dillon,"Gender:MaleDate of Birth:16 July  1969Birth place:Columbus, OhioCountry:US, United StatesAge:50 years",r_composers
David_Mansfield,"Gender:MaleDate of Birth:13 September  1956Birth place:Pittsburgh, PennsylvaniaCountry:US, United StatesAge:63 years",r_composers
China_Anne_McClain,"Gender:FemaleDate of Birth:25 August  1998Birth place:Decatur, GeorgiaCountry:US, United StatesAge:21 years",r_composers
George_Duning,"Gender:MaleDate of Birth:25 February  1908Birth place:Richmond, IndianaCountry:US, United StatesAge:† 92 years",r_composers
Toshio_Masuda_1959,"Gender:MaleDate of Birth:28 October  1959Birth place:TokyoCountry:JP, JapanAge:60 years",r_composers
Zdenek_Merta,"Gender:MaleBirth:*1951Country:CZ, Czech RepublicAge:68 years",r_composers
Marco_Prince,"Gender:MaleDate of Birth:10 October  1963Birth place:CotonouCountry:BJ, BeninAge:56 years",r_composers
Wlodzimierz_Pawlik,"Gender:MaleDate of Birth:4 October  1958Birth place:KielceCountry:PL, PolandAge:61 years",r_composers
Pierre_van_Dormael,"Gender:MaleDate of Birth:24 May  1952Birth place:BrusselsCountry:BE, BelgiumAge:† 56 years",r_composers
Evgeniy_Doga,"Gender:MaleDate of Birth:1 March  1937Birth place:Rybnický krajCountry:MD, MoldovaAge:83 years",r_composers
Arno,"Gender:MaleDate of Birth:21 May  1949 - 03:00hBirth place:OstendCountry:BE, BelgiumAge:70 years",r_composers
Vratislav_Brabenec,"Gender:MaleBirth:*1943Country:CZ, Czech RepublicAge:76 years",r_composers
Isao_Tomita,"Gender:MaleDate of Birth:22 April  1932Birth place:TokyoCountry:JP, JapanAge:87 years",r_composers
Georges_Garvarentz,"Gender:MaleDate of Birth:1 April  1932Birth place:AthensCountry:GR, GreeceAge:† 60 years",r_composers
Luboš_Sluka,"Gender:MaleBirth:*1928Country:CZ, Czech RepublicAge:91 years",r_composers
Howard_Goodall,"Gender:MaleDate of Birth:26 May  1958Birth place:BromleyCountry:GB, United KingdomAge:61 years",r_composers
Zbyněk_Matějů,"Gender:MaleBirth:*1958Country:CZ, Czech RepublicAge:61 years",r_composers
Jaroslav_Celba,"Gender:MaleDate of Birth:26 December  1924Birth place:KramolnaCountry:CZ, Czech RepublicAge:† 88 years",r_composers
Ilja_Zeljenka,"Gender:MaleDate of Birth:21 December  1932Birth place:BratislavaCountry:SK, SlovakiaAge:† 74 years",r_composers
Robbie_McIntosh,"Gender:MaleDate of Birth:25 October  1957Birth place:Sutton, SurreyCountry:GB, United KingdomAge:62 years",r_composers
Brian_Cachia,"Gender:MaleDate of Birth:25 January  1973Birth place:Sydney, New South WalesCountry:AU, AustraliaAge:47 years",r_composers
Giovanni_Fusco,"Gender:MaleDate of Birth:10 October  1906Birth place:Sant'Agata de' GotiCountry:IT, ItalyAge:† 61 years",r_composers
Barry_De_Vorzon,"Gender:MaleDate of Birth:31 July  1934Birth place:New York, New YorkCountry:US, United StatesAge:85 years",r_composers
Valentin_Silvestrov,"Gender:MaleDate of Birth:30 September  1937Birth place:KievCountry:UA, UkraineAge:82 years",r_composers
Štěpán_Koníček,"Gender:MaleDate of Birth:7 March  1928Birth place:PragueCountry:CZ, Czech RepublicAge:† 78 years",r_composers
Andrew_Powell,"Gender:MaleDate of Birth:18 April  1949Birth place:London, EnglandCountry:GB, United KingdomAge:70 years",r_composers
Simon_Fisher-Turner,"Gender:MaleDate of Birth:11 November  1954Birth place:London, EnglandCountry:GB, United KingdomAge:65 years",r_composers
Lauri_Porra,"Gender:MaleDate of Birth:13 December  1977Birth place:HelsinkiCountry:FI, FinlandAge:42 years",r_composers
John_Lunn,"Gender:MaleDate of Birth:13 May  1956Birth place:Bellshill, ScotlandCountry:GB, United KingdomAge:63 years",r_composers
Ron_Grainer,"Gender:MaleDate of Birth:11 August  1922Birth place:AthertonCountry:AU, AustraliaAge:† 58 years",r_composers
P._Ramlee,"Gender:MaleDate of Birth:22 March  1929Birth place:George TownCountry:MY, MalaysiaAge:† 44 years",r_composers
Dave_Rowntree,"Gender:MaleDate of Birth:8 April  1963Country:XX, Unknown(?)Age:57 years",r_composers
Oscar_Levant,"Gender:MaleDate of Birth:27 December  1906 - 23:45hBirth place:PittsburghCountry:US, United StatesAge:† 65 years",r_composers
Jeppe_Kaas,"Gender:MaleDate of Birth:23 November  1966Birth place:HolstebroCountry:DK, DenmarkAge:53 years",r_composers
Alain_Goraguer,"Gender:MaleDate of Birth:20 August  1931Birth place:Rosny-sous-BoisCountry:FR, FranceAge:88 years",r_composers
Fred_Frith,"Gender:MaleDate of Birth:17 February  1949Birth place:Heathfield, East SussexCountry:GB, United KingdomAge:71 years",r_composers
Jim_Dooley,"Gender:MaleDate of Birth:22 August  1976Birth place:New York, New YorkCountry:US, United StatesAge:43 years",r_composers
Thomas_Bergersen,"Gender:MaleDate of Birth:4 July  1980Birth place:TrondheimCountry:NO, NorwayAge:39 years",r_composers
Pierre_Perret,"Gender:MaleDate of Birth:9 July  1934 - 18:00hBirth place:CastelsarrasinCountry:FR, FranceAge:85 years",r_composers
Yevgeni_Shiryayev,"Gender:MaleDate of Birth:23 September  1943Birth place:Sovětský svazCountry:CP, SSSRAge:76 years",r_composers
Zuzana_Michnová,"Gender:FemaleBirth:*1949Country:CZ, Czech RepublicAge:71 years",r_composers
Oskar_Petr,"Gender:MaleBirth:*1952Country:CZ, Czech RepublicAge:67 years",r_composers
Bob_Frídl,"Gender:MaleDate of Birth:13 November  1947Birth place:BrnoCountry:CZ, Czech RepublicAge:† 65 years",r_composers
Alec_Puro,"Gender:MaleDate of Birth:25 April  1975Birth place:Santa Monica, CaliforniaCountry:US, United StatesAge:44 years",r_composers
Richard_Rodgers,"Gender:MaleDate of Birth:28 June  1902 - 02:30hBirth place:Hammels Station, New YorkCountry:US, United StatesAge:† 77 years",r_composers
Ron_Jones,"Gender:MaleDate of Birth:7 July  1954Birth place:Kansas City, KansasCountry:US, United StatesAge:65 years",r_composers
Petr_Ulrych,"Gender:MaleBirth:*1944Country:CZ, Czech RepublicAge:76 years",r_composers
Yûjirô_Ishihara,no_info_found,r_composers
Filip_Klinecký,"Gender:MaleBirth:*1982Country:CZ, Czech RepublicAge:37 years",r_composers
Antony_Costa,"Gender:MaleDate of Birth:23 June  1981Birth place:Edgware, LondonCountry:GB, United KingdomAge:38 years",r_composers
Petr_Rezek,"Gender:MaleBirth:*1942Country:CZ, Czech RepublicAge:77 years",r_composers
Georges_Van_Parys,"Gender:MaleDate of Birth:7 June  1902 - 03:00hBirth place:ParisCountry:FR, FranceAge:† 68 years",r_composers
Rick_Rubin,"Gender:MaleDate of Birth:10 March  1963Birth place:New York, New YorkCountry:US, United StatesAge:57 years",r_composers
Michael_Richard_Plowman,"Gender:MaleDate of Birth:20 July  1965Birth place:Bolton, EnglandCountry:GB, United KingdomAge:54 years",r_composers
Jon_Thor_Birgisson,"Gender:MaleDate of Birth:23 April  1975Birth place:IslandCountry:IS, IcelandAge:44 years",r_composers
Oldřich_Říha,"Gender:MaleBirth:*1948Country:CZ, Czech RepublicAge:71 years",r_composers
Jeremy_Enigk,"Gender:MaleDate of Birth:16 July  1974Birth place:Seattle, WashingtonCountry:US, United StatesAge:45 years",r_composers
Daniel_Barták,"Gender:MaleBirth:*1980Country:CZ, Czech RepublicAge:39 years",r_composers
Andrey_Sigle,"Gender:MaleDate of Birth:15 May  1964Birth place:GorkyCountry:CP, SSSRAge:55 years",r_composers
Daniel_Patras,"Gender:MaleBirth:*1989Country:CZ, Czech RepublicAge:30 years",r_composers
Mark_Feehily,"Gender:MaleDate of Birth:28 May  1980Birth place:SligoCountry:IE, IrelandAge:39 years",r_composers
Víctor_Reyes,"Gender:MaleDate of Birth:25 February  1962Birth place:SalamancaCountry:ES, SpainAge:58 years",r_composers
Jiří_Kolafa,"Gender:MaleDate of Birth:26 February  1930Birth place:JičínCountry:CZ, Czech RepublicAge:† 71 years",r_composers
Mike_Flanagan,"Gender:MaleDate of Birth:20 May  1978Birth place:Salem, MassachusettsCountry:US, United StatesAge:41 years",r_composers
Wladyslaw_Szpilman,"Gender:MaleDate of Birth:5 December  1911Birth place:SosnowiecCountry:PL, PolandAge:† 88 years",r_composers
Ladislav_Matějka,"Gender:MaleDate of Birth:21 May  1938Birth place:ZlínCountry:CZ, Czech RepublicAge:† 63 years",r_composers
Milan_Novák,"Gender:MaleDate of Birth:12 August  1927Country:XX, Unknown(?)Age:92 years",r_composers
Will_Gregory,"Gender:MaleDate of Birth:17 September  1959Birth place:Bristol, EnglandCountry:GB, United KingdomAge:60 years",r_composers
Jeremy_Soule,"Gender:MaleDate of Birth:19 December  1975Birth place:Keokuk, IowaCountry:US, United StatesAge:44 years",r_composers
Angelo_Milli,"Gender:MaleDate of Birth:22 May  1977Country:XX, Unknown(?)Age:42 years",r_composers
Mort_Shuman,"Gender:MaleDate of Birth:12 November  1936Birth place:New York, New YorkCountry:US, United StatesAge:† 54 years",r_composers
T_Bone_Burnett,"Gender:MaleDate of Birth:14 January  1948Birth place:St. Louis, MissouriCountry:US, United StatesAge:72 years",r_composers
Harry_Escott,"Gender:MaleDate of Birth:9 September  1976Birth place:London, EnglandCountry:GB, United KingdomAge:43 years",r_composers
Hyde,"Gender:MaleDate of Birth:29 January  1969Birth place:WakayamaCountry:JP, JapanAge:51 years",r_composers
Bruno_Fontaine,"Gender:MaleDate of Birth:21 May  1957Birth place:ÉpinalCountry:FR, FranceAge:62 years",r_composers
Richard_Hageman,"Gender:MaleDate of Birth:9 July  1882Birth place:LeeuwardenCountry:NL, NetherlandsAge:† 83 years",r_composers
Cleavant_Derricks,"Gender:MaleDate of Birth:15 May  1953Birth place:Knoxville, TennesseeCountry:US, United StatesAge:66 years",r_composers
Shane_Filan,"Gender:MaleDate of Birth:5 July  1979 - 08:45hBirth place:SligoCountry:IE, IrelandAge:40 years",r_composers
Michael_Karoli,"Gender:MaleDate of Birth:29 April  1948Birth place:StraubingCountry:DE, GermanyAge:† 53 years",r_composers
Dalibor_C._Vačkář,"Gender:MaleDate of Birth:19 September  1906Birth place:KorčulaCountry:HR, CroatiaAge:† 78 years",r_composers
Bohuslav_Sedláček,"Gender:MaleBirth:*1928Country:CZ, Czech RepublicAge:91 years",r_composers
Tomáš_Kympl,"Gender:MaleBirth:*1975Country:CZ, Czech RepublicAge:45 years",r_composers
Paul_Hartnoll,"Gender:MaleDate of Birth:19 May  1968Birth place:Dartford, EnglandCountry:GB, United KingdomAge:51 years",r_composers
Phil_Hartnoll,"Gender:MaleDate of Birth:9 January  1964Country:XX, Unknown(?)Age:56 years",r_composers
Vadim_Petrov,"Gender:MaleBirth:*1932Country:CZ, Czech RepublicAge:88 years",r_composers
Vratislav_Šrámek,"Gender:MaleBirth:*1962Country:CZ, Czech RepublicAge:57 years",r_composers
Vladimír_Sommer,"Gender:MaleDate of Birth:28 February  1921Birth place:Dolní PodluzíCountry:CZ, Czech RepublicAge:† 76 years",r_composers
René-Louis_Lafforgue,"Gender:MaleDate of Birth:13 March  1928Birth place:San SebastiánCountry:ES, SpainAge:† 39 years",r_composers
Bohuslav_Ondráček,"Gender:MaleDate of Birth:27 June  1932Birth place:PardubiceCountry:CZ, Czech RepublicAge:† 65 years",r_composers
Sascha_Konietzko,"Gender:MaleDate of Birth:21 June  1961Birth place:HamburgCountry:DE, GermanyAge:58 years",r_composers
Michal_Košut,"Gender:MaleBirth:*1954Country:CZ, Czech RepublicAge:66 years",r_composers
Paul_Oakenfold,"Gender:MaleDate of Birth:30 April  1963Birth place:London, EnglandCountry:GB, United KingdomAge:56 years",r_composers
Chiara_Muti,"Gender:FemaleDate of Birth:27 February  1973Birth place:FlorenceCountry:IT, ItalyAge:47 years",r_composers
Brad_Kavanagh,"Gender:MaleDate of Birth:21 August  1992Birth place:WhitehavenCountry:GB, United KingdomAge:27 years",r_composers
Antoni_Lazarkiewicz,"Gender:MaleDate of Birth:12 March  1980Birth place:WarsawCountry:PL, PolandAge:40 years",r_composers
Marta_Jiráčková,"Gender:FemaleBirth:*1932Country:CZ, Czech RepublicAge:88 years",r_composers
Karl_Jenkins,"Gender:MaleDate of Birth:17 February  1944Birth place:PenclawddCountry:GB, United KingdomAge:76 years",r_composers
Kôji_Endô,"Gender:MaleDate of Birth:9 August  1965Birth place:NaganoCountry:JP, JapanAge:54 years",r_composers
Vladimír_Chrenovský,"Gender:MaleBirth:*1960Country:CZ, Czech RepublicAge:60 years",r_composers
Gustav_Mahler,"Gender:MaleDate of Birth:7 July  1860 - 22:15hBirth place:KalištěCountry:CZ, Czech RepublicAge:† 50 years",r_composers
Michel_Rubini,"Gender:MaleDate of Birth:3 December  1942Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:77 years",r_composers
Miroslav_Pokorný,"Gender:MaleDate of Birth:10 March  1934Birth place:České BudějoviceCountry:CZ, Czech RepublicAge:† 78 years",r_composers
Peter_Tägtgren,"Gender:MaleDate of Birth:3 June  1970Birth place:StockholmCountry:SE, SwedenAge:49 years",r_composers
Martin_Burlas,"Gender:MaleBirth:*1955Country:SK, SlovakiaAge:64 years",r_composers
Tikhon_Khrennikov,"Gender:MaleDate of Birth:28 May  1913Country:Jelec, Ruské impérium(?)Age:† 94 years",r_composers
Víťazoslav_Kubička,"Gender:MaleDate of Birth:11 October  1953Country:XX, Unknown(?)Age:66 years",r_composers
Pavel_Dharma-Šmerda,"Gender:MaleBirth:*1971Country:CZ, Czech RepublicAge:49 years",r_composers
Piero_Piccioni,"Gender:MaleDate of Birth:6 December  1921Birth place:TurinCountry:IT, ItalyAge:† 82 years",r_composers
David_Rovics,"Gender:MaleDate of Birth:10 April  1970Birth place:New York, New YorkCountry:US, United StatesAge:49 years",r_composers
Nathan_Furst,"Gender:MaleDate of Birth:4 July  1978Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:41 years",r_composers
Josef_Ceremuga,"Gender:MaleDate of Birth:14 June  1930Birth place:OstravaCountry:CZ, Czech RepublicAge:† 74 years",r_composers
Rudolf_Friml,"Gender:MaleDate of Birth:7 December  1879 - 02:30hBirth place:PragueCountry:CZ, Czech RepublicAge:† 92 years",r_composers
František_Soukup,"Gender:MaleBirth:*1983Country:CE, CZSKAge:36 years",r_composers
Jan_Malíř,"Gender:MaleBirth:*1948Country:CZ, Czech RepublicAge:71 years",r_composers
Karel_Sklenička,"Gender:MaleDate of Birth:17 February  1933Birth place:PragueCountry:CZ, Czech RepublicAge:† 68 years",r_composers
Jaromír_Klempíř,"Gender:MaleDate of Birth:5 June  1944Birth place:Velká ChuchleCountry:CZ, Czech RepublicAge:† 72 years",r_composers
Eduard_Lazarev,"Gender:MaleDate of Birth:19 December  1935Birth place:Sovětský svazCountry:CP, SSSRAge:84 years",r_composers
Mikhail_Meerovich,"Gender:MaleDate of Birth:26 February  1920Birth place:KyjevCountry:UA, UkraineAge:† 73 years",r_composers
Aleksandr_Varlamov,"Gender:MaleDate of Birth:19 June  1904Country:Simbirsk, Ruské impérium(?)Age:† 86 years",r_composers
Igor_Efremov,"Gender:MaleDate of Birth:23 April  1939Birth place:Sovětský svazCountry:CP, SSSRAge:† 70 years",r_composers
Jaroslav_Krček,"Gender:MaleBirth:*1939Country:CZ, Czech RepublicAge:80 years",r_composers
Aleksey_Rybnikov,"Gender:MaleDate of Birth:17 July  1945Birth place:MoscowCountry:RU, RussiaAge:74 years",r_composers
Karen_Khachaturyan,"Gender:FemaleDate of Birth:19 September  1920Birth place:MoscowCountry:RU, RussiaAge:† 90 years",r_composers
Miloš_Štědroň,"Gender:MaleBirth:*1942Country:CZ, Czech RepublicAge:78 years",r_composers
Zdeněk_Petr,"Gender:MaleDate of Birth:21 September  1919Birth place:KopřivniceCountry:CZ, Czech RepublicAge:† 75 years",r_composers
Armand_Bernard,"Gender:MaleDate of Birth:21 May  1893Birth place:ParisCountry:FR, FranceAge:† 75 years",r_composers
Jiří_Zmožek,"Gender:MaleBirth:*1943Country:CZ, Czech RepublicAge:77 years",r_composers
Petr_Růžička,"Gender:MaleDate of Birth:16 February  1936Birth place:KovanecCountry:CZ, Czech RepublicAge:† 71 years",r_composers
J._S._Zamecnik,"Gender:MaleDate of Birth:14 May  1872Birth place:Cleveland, OhioCountry:US, United StatesAge:† 81 years",r_composers
Brian_Easdale,"Gender:MaleDate of Birth:10 August  1909Birth place:Velká BritánieCountry:GB, United KingdomAge:† 86 years",r_composers
Michael_Linn,"Gender:MaleDate of Birth:27 July  1952Birth place:Boston, MassachusettsCountry:US, United StatesAge:† 42 years",r_composers
Vladivojna_La_Chia,"Gender:FemaleBirth:*1983Country:CZ, Czech RepublicAge:36 years",r_composers
Masaru_Sató,"Gender:MaleDate of Birth:29 May  1928Birth place:RumoiCountry:JP, JapanAge:† 71 years",r_composers
Daniel_Fikejz,"Gender:MaleBirth:*1954Country:CZ, Czech RepublicAge:65 years",r_composers
Zdeněk_Vřešťál,"Gender:MaleBirth:*1956Country:CZ, Czech RepublicAge:64 years",r_composers
Ludvík_Podéšť,"Gender:MaleDate of Birth:19 December  1921Birth place:DubňanyCountry:CZ, Czech RepublicAge:† 46 years",r_composers
Hal_Lindes,"Gender:MaleDate of Birth:30 June  1953Birth place:Monterey, CaliforniaCountry:US, United StatesAge:66 years",r_composers
Václav_Fiala,"Gender:MaleDate of Birth:18 March  1945Country:XX, Unknown(?)Age:75 years",r_composers
Andrey_Danilko,"Gender:FemaleDate of Birth:2 October  1973Birth place:PoltavaCountry:UA, UkraineAge:46 years",r_composers
Émile_Prud'homme,"Gender:MaleDate of Birth:6 March  1913 - 02:30hBirth place:AubervilliersCountry:FR, FranceAge:† 61 years",r_composers
Henri_Bourtayre,"Gender:MaleDate of Birth:21 October  1915Birth place:BiarritzCountry:FR, FranceAge:† 93 years",r_composers
Jean_Marion,"Gender:MaleDate of Birth:6 May  1912Birth place:ParisCountry:FR, FranceAge:† 54 years",r_composers
Mojmír_Balling,"Gender:MaleDate of Birth:29 August  1928Birth place:PragueCountry:CZ, Czech RepublicAge:† 71 years",r_composers
Pavel_Haas,"Gender:MaleDate of Birth:21 June  1899Birth place:BrnoCountry:CZ, Czech RepublicAge:† 45 years",r_composers
Daniel_Lavoie,"Gender:MaleDate of Birth:17 March  1949 - 08:10hBirth place:DunreaCountry:CA, CanadaAge:71 years",r_composers
Bedřich_Smetana,"Gender:MaleDate of Birth:2 March  1824 - 10:00hBirth place:LitomyšlCountry:CZ, Czech RepublicAge:† 60 years",r_composers
Fumio_Hayasaka,"Gender:MaleDate of Birth:19 August  1914Country:XX, Unknown(?)Age:† 41 years",r_composers
Rudolf_Piskáček,"Gender:MaleDate of Birth:15 March  1884Birth place:PragueCountry:CZ, Czech RepublicAge:† 56 years",r_composers
Jean_Wiener,"Gender:MaleDate of Birth:19 March  1896 - 14:00hBirth place:ParisCountry:FR, FranceAge:† 86 years",r_composers
Miroslav_Ponc,"Gender:MaleDate of Birth:2 December  1902Birth place:Vysoké MýtoCountry:CZ, Czech RepublicAge:† 73 years",r_composers
Robert_Jíša,"Gender:MaleBirth:*1970Country:CZ, Czech RepublicAge:50 years",r_composers
Jiří_Srnec,"Gender:MaleBirth:*1931Country:CE, CZSKAge:88 years",r_composers
Mario_Klemens,"Gender:MaleBirth:*1936Country:CZ, Czech RepublicAge:83 years",r_composers
Daniele_Amfitheatrof,"Gender:FemaleDate of Birth:29 October  1901Birth place:Saint PetersburgCountry:RU, RussiaAge:† 81 years",r_composers
Mārtiņš_Brauns,"Gender:MaleDate of Birth:17 September  1951Birth place:RigaCountry:LV, LatviaAge:68 years",r_composers
Joseph_Bishara,"Gender:MaleDate of Birth:26 July  1970Country:XX, Unknown(?)Age:49 years",r_composers
Karel_Reiner,"Gender:MaleDate of Birth:27 June  1910Birth place:ŽatecCountry:CZ, Czech RepublicAge:† 69 years",r_composers
Jiří_Pauer,"Gender:MaleDate of Birth:22 February  1919Birth place:LibušínCountry:CZ, Czech RepublicAge:† 88 years",r_composers
Oldřich_Flosman,"Gender:MaleDate of Birth:5 April  1925Birth place:PilsenCountry:CZ, Czech RepublicAge:† 73 years",r_composers
Jean-Michel_Defaye,"Gender:MaleDate of Birth:18 September  1932Birth place:Saint-MandéCountry:FR, FranceAge:87 years",r_composers
Gustav_Křivinka,"Gender:MaleDate of Birth:24 April  1928Birth place:Doubravice nad SvitavouCountry:CZ, Czech RepublicAge:† 61 years",r_composers
Miroslav_Večeřa,"Gender:MaleDate of Birth:7 February  1942Birth place:OstravaCountry:CZ, Czech RepublicAge:† 52 years",r_composers
Gerhard_Auer,"Gender:MaleDate of Birth:9 April  1925Birth place:NáchodCountry:CZ, Czech RepublicAge:† 77 years",r_composers
Otakar_Jeremiáš,"Gender:MaleDate of Birth:17 October  1892Birth place:PísekCountry:CZ, Czech RepublicAge:† 69 years",r_composers
Thomas_Lawes,"Gender:MaleDate of Birth:1 August  1971Birth place:BirminghamCountry:GB, United KingdomAge:48 years",r_composers
Vlastislav_Antonín_Vipler,"Gender:MaleDate of Birth:2 June  1903Birth place:Bílá TremesnáCountry:CZ, Czech RepublicAge:† 68 years",r_composers
Andrzej_Korzynski,"Gender:MaleDate of Birth:2 March  1940Birth place:WarsawCountry:PL, PolandAge:80 years",r_composers
Jaromír_Weinberger,"Gender:MaleDate of Birth:8 January  1896Birth place:PragueCountry:CZ, Czech RepublicAge:† 71 years",r_composers
Emanuel_Punčochář,"Gender:MaleDate of Birth:25 December  1902Birth place:BrnoCountry:CZ, Czech RepublicAge:† 73 years",r_composers
Tibor_Frešo,"Gender:MaleDate of Birth:20 November  1918Birth place:Spišský ŠtiavnikCountry:SK, SlovakiaAge:† 68 years",r_composers
Jiří_Traxler,"Gender:MaleDate of Birth:12 March  1912Birth place:TáborCountry:CZ, Czech RepublicAge:† 99 years",r_composers
Miloslav_Ducháč,"Gender:MaleDate of Birth:24 January  1924Birth place:PragueCountry:CZ, Czech RepublicAge:† 84 years",r_composers
Junkie_XL,"Gender:MaleDate of Birth:8 December  1967Birth place:LichtenvoordeCountry:NL, NetherlandsAge:52 years",r_composers
Martin_Kučaj,"Gender:MaleBirth:*1963Country:CZ, Czech RepublicAge:56 years",r_composers
Ronald_Ng,"Gender:MaleDate of Birth:27 December  1971Country:XX, Unknown(?)Age:48 years",r_composers
Shawn_Patterson,"Gender:MaleDate of Birth:14 September  1965Birth place:AtholCountry:US, United StatesAge:54 years",r_composers
Ilja_Hurník,"Gender:MaleDate of Birth:25 November  1922Birth place:OstravaCountry:CZ, Czech RepublicAge:† 90 years",r_composers
Aleksandr_Zatsepin,"Gender:MaleDate of Birth:10 March  1926Birth place:NovosibirskCountry:CP, SSSRAge:94 years",r_composers
Yevgeni_Krylatov,"Gender:MaleDate of Birth:23 February  1934Birth place:Sovětský svazCountry:CP, SSSRAge:86 years",r_composers
Václav_Lídl,"Gender:MaleDate of Birth:5 November  1922Birth place:BrnoCountry:CZ, Czech RepublicAge:† 81 years",r_composers
Miki_Jelínek,"Gender:MaleBirth:*1950Country:CZ, Czech RepublicAge:69 years",r_composers
Jaroslav_Wykrent,"Gender:MaleBirth:*1943Country:CZ, Czech RepublicAge:76 years",r_composers
Štěpán_Lucký,"Gender:MaleDate of Birth:20 January  1919Birth place:ŽilinaCountry:SK, SlovakiaAge:† 87 years",r_composers
Jaroslav_Jankovec,"Gender:MaleDate of Birth:26 April  1896Birth place:MaleniceCountry:CZ, Czech RepublicAge:† 65 years",r_composers
Josef_Boháč,"Gender:MaleDate of Birth:26 March  1929Birth place:ViennaCountry:AT, AustriaAge:† 77 years",r_composers
Emil_Ludvík,"Gender:MaleDate of Birth:16 August  1917Birth place:PragueCountry:CZ, Czech RepublicAge:† 89 years",r_composers
Joseph_Kosma,"Gender:MaleDate of Birth:12 October  1905Birth place:BudapestCountry:HU, HungaryAge:† 63 years",r_composers
Xavier_Jamaux,"Gender:MaleDate of Birth:24 May  1968Birth place:VersaillesCountry:FR, FranceAge:51 years",r_composers
Alexander_Hacke,"Gender:MaleDate of Birth:11 October  1965Birth place:BerlinCountry:DE, GermanyAge:54 years",r_composers
Richard_Týnský,"Gender:MaleDate of Birth:20 September  1909Birth place:LvovCountry:UA, UkraineAge:† 65 years",r_composers
Jindřich_Feld,"Gender:MaleDate of Birth:19 February  1925Birth place:PragueCountry:CZ, Czech RepublicAge:† 82 years",r_composers
František_Antonín_Tichý,"Gender:MaleDate of Birth:25 March  1898Birth place:ChrudimCountry:CZ, Czech RepublicAge:† 72 years",r_composers
Anthony_Chue,"Gender:MaleDate of Birth:3 June  1973Birth place:Hong KongCountry:HK, Hong KongAge:46 years",r_composers
Andrey_Makarevich,"Gender:MaleDate of Birth:11 December  1953Birth place:MoscowCountry:RU, RussiaAge:66 years",r_composers
Pavel_Orm,"Gender:MaleBirth:*1950Country:CZ, Czech RepublicAge:70 years",r_composers
Petr_Orm,"Gender:MaleBirth:*1950Country:CZ, Czech RepublicAge:69 years",r_composers
Pierre_Dudan,"Gender:MaleDate of Birth:1 February  1916 - 22:17hBirth place:MoscowCountry:RU, RussiaAge:† 68 years",r_composers
Milan_Steigerwald,"Gender:MaleBirth:*1961Country:CZ, Czech RepublicAge:58 years",r_composers
Pavel_Vaculík,"Gender:MaleDate of Birth:21 January  1949Country:XX, Unknown(?)Age:71 years",r_composers
Andrej_Očenáš,"Gender:MaleDate of Birth:8 January  1911Birth place:SelceCountry:UH, RAUHAge:† 84 years",r_composers
Zdeněk_John,"Gender:MaleBirth:*1944Country:CZ, Czech RepublicAge:76 years",r_composers
Václav_Dobiáš,"Gender:MaleDate of Birth:22 September  1909Birth place:RadčiceCountry:CZ, Czech RepublicAge:† 68 years",r_composers
Oldřich_Veselý,"Gender:MaleBirth:*1948Country:CZ, Czech RepublicAge:71 years",r_composers
Jan_Hanuš,"Gender:MaleDate of Birth:2 May  1915Birth place:PragueCountry:CZ, Czech RepublicAge:† 89 years",r_composers
Shane_MacGowan,"Gender:MaleDate of Birth:25 December  1957Birth place:Tunbridge Wells, KentCountry:GB, United KingdomAge:62 years",r_composers
Magnus_Fiennes,"Gender:MaleDate of Birth:21 November  1965Birth place:AnglieCountry:GB, United KingdomAge:54 years",r_composers
